"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Summary_Communication","AN101",,,,,,
"Summary_Communication","AO101",,,,,,
"Summary_Communication","AP101",,,,,,
"Summary_Communication","AQ101",,,,,,
"Summary_Communication","AR101",,,,,,
"Summary_Communication","AS101",,,,,,
"Summary_Communication","AT101",,,,,,
"Summary_Communication","AU101",,,,,,
"Summary_Communication","AV101",,,,,,
"Summary_Communication","AW101",,,,,,
"Summary_Communication","AX101",,,,,,
"Summary_Communication","AY101",,,,,,
"Summary_Communication","AZ101",,,,,,
"Summary_Communication","BA101",,,,,,
"Summary_Communication","BB101",,,,,,
"Summary_Communication","BC101",,,,,,
"Summary_Communication","BD101",,,,,,
"Summary_Communication","BE101",,,,,,
"Summary_Communication","BF101",,,,,,
"Summary_Communication","BG101",,,,,,
"Summary_Communication","A102",,,,,,
"Summary_Communication","B102",,,,,,
"Summary_Communication","C102",,,,,,
"Summary_Communication","D102",,,,,,
"Summary_Communication","E102",,,,,,
"Summary_Communication","F102",,,,,,
"Summary_Communication","G102",,,,,,
"Summary_Communication","H102",,,,,,
"Summary_Communication","I102",,,,,,
"Summary_Communication","J102",,,,,,
"Summary_Communication","K102",,,,,,
"Summary_Communication","L102",,,,,,
"Summary_Communication","M102",,,,,,
"Summary_Communication","N102",,,,,,
"Summary_Communication","O102",,,,,,
"Summary_Communication","P102",,,,,,
"Summary_Communication","Q102",,,,,,
"Summary_Communication","R102",,,,,,
"Summary_Communication","S102",,,,,,
"Summary_Communication","T102",,,,,,
"Summary_Communication","U102",,,,,,
"Summary_Communication","V102",,,,,,
"Summary_Communication","W102",,,,,,
"Summary_Communication","X102",,,,,,
"Summary_Communication","Y102",,,,,,
"Summary_Communication","Z102",,,,,,
"Summary_Communication","AA102",,,,,,
"Summary_Communication","AB102",,,,,,
"Summary_Communication","AC102",,,,,,
"Summary_Communication","AD102",,,,,,
"Summary_Communication","AE102",,,,,,
"Summary_Communication","AF102",,,,,,
"Summary_Communication","AG102",,,,,,
"Summary_Communication","AH102",,,,,,
"Summary_Communication","AI102",,,,,,
"Summary_Communication","AJ102",,,,,,
"Summary_Communication","AK102",,,,,,
"Summary_Communication","AL102",,,,,,
"Summary_Communication","AM102",,,,,,
"Summary_Communication","AN102",,,,,,
"Summary_Communication","AO102",,,,,,
"Summary_Communication","AP102",,,,,,
"Summary_Communication","AQ102",,,,,,
"Summary_Communication","AR102",,,,,,
"Summary_Communication","AS102",,,,,,
"Summary_Communication","AT102",,,,,,
"Summary_Communication","AU102",,,,,,
"Summary_Communication","AV102",,,,,,
"Summary_Communication","AW102",,,,,,
"Summary_Communication","AX102",,,,,,
"Summary_Communication","AY102",,,,,,
"Summary_Communication","AZ102",,,,,,
"Summary_Communication","BA102",,,,,,
"Summary_Communication","BB102",,,,,,
"Summary_Communication","BC102",,,,,,
"Summary_Communication","BD102",,,,,,
"Summary_Communication","BE102",,,,,,
"Summary_Communication","BF102",,,,,,
"Summary_Communication","BG102",,,,,,
"Summary_Communication","A103",,,,,,
"Summary_Communication","B103",,,,,,
"Summary_Communication","C103",,,,,,
"Summary_Communication","D103",,,,,,
"Summary_Communication","E103",,,,,,
"Summary_Communication","F103",,,,,,
"Summary_Communication","G103",,,,,,
"Summary_Communication","H103",,,,,,
"Summary_Communication","I103",,,,,,
"Summary_Communication","J103",,,,,,
"Summary_Communication","K103",,,,,,
"Summary_Communication","L103",,,,,,
"Summary_Communication","M103",,,,,,
"Summary_Communication","N103",,,,,,
"Summary_Communication","O103",,,,,,
"Summary_Communication","P103",,,,,,
"Summary_Communication","Q103",,,,,,
"Summary_Communication","R103",,,,,,
"Summary_Communication","S103",,,,,,
"Summary_Communication","T103",,,,,,
"Summary_Communication","U103",,,,,,
"Summary_Communication","V103",,,,,,
"Summary_Communication","W103",,,,,,
"Summary_Communication","X103",,,,,,
"Summary_Communication","Y103",,,,,,
"Summary_Communication","Z103",,,,,,
"Summary_Communication","AA103",,,,,,
"Summary_Communication","AB103",,,,,,
"Summary_Communication","AC103",,,,,,
"Summary_Communication","AD103",,,,,,
"Summary_Communication","AE103",,,,,,
"Summary_Communication","AF103",,,,,,
"Summary_Communication","AG103",,,,,,
"Summary_Communication","AH103",,,,,,
"Summary_Communication","AI103",,,,,,
"Summary_Communication","AJ103",,,,,,
"Summary_Communication","AK103",,,,,,
"Summary_Communication","AL103",,,,,,
"Summary_Communication","AM103",,,,,,
"Summary_Communication","AN103",,,,,,
"Summary_Communication","AO103",,,,,,
"Summary_Communication","AP103",,,,,,
"Summary_Communication","AQ103",,,,,,
"Summary_Communication","AR103",,,,,,
"Summary_Communication","AS103",,,,,,
"Summary_Communication","AT103",,,,,,
"Summary_Communication","AU103",,,,,,
"Summary_Communication","AV103",,,,,,
"Summary_Communication","AW103",,,,,,
"Summary_Communication","AX103",,,,,,
"Summary_Communication","AY103",,,,,,
"Summary_Communication","AZ103",,,,,,
"Summary_Communication","BA103",,,,,,
"Summary_Communication","BB103",,,,,,
"Summary_Communication","BC103",,,,,,
"Summary_Communication","BD103",,,,,,
"Summary_Communication","BE103",,,,,,
"Summary_Communication","BF103",,,,,,
"Summary_Communication","BG103",,,,,,
"Summary_Communication","A104",,,,,,
"Summary_Communication","B104",,,,,,
"Summary_Communication","C104",,,,,,
"Summary_Communication","D104",,,,,,
"Summary_Communication","E104",,,,,,
"Summary_Communication","F104",,,,,,
"Summary_Communication","G104",,,,,,
"Summary_Communication","H104",,,,,,
"Summary_Communication","I104",,,,,,
"Summary_Communication","J104",,,,,,
"Summary_Communication","K104",,,,,,
"Summary_Communication","L104",,,,,,
"Summary_Communication","M104",,,,,,
"Summary_Communication","N104",,,,,,
"Summary_Communication","O104",,,,,,
"Summary_Communication","P104",,,,,,
"Summary_Communication","Q104",,,,,,
"Summary_Communication","R104",,,,,,
"Summary_Communication","S104",,,,,,
"Summary_Communication","T104",,,,,,
"Summary_Communication","U104",,,,,,
"Summary_Communication","V104",,,,,,
"Summary_Communication","W104",,,,,,
"Summary_Communication","X104",,,,,,
"Summary_Communication","Y104",,,,,,
"Summary_Communication","Z104",,,,,,
"Summary_Communication","AA104",,,,,,
"Summary_Communication","AB104",,,,,,
"Summary_Communication","AC104",,,,,,
"Summary_Communication","AD104",,,,,,
"Summary_Communication","AE104",,,,,,
"Summary_Communication","AF104",,,,,,
"Summary_Communication","AG104",,,,,,
"Summary_Communication","AH104",,,,,,
"Summary_Communication","AI104",,,,,,
"Summary_Communication","AJ104",,,,,,
"Summary_Communication","AK104",,,,,,
"Summary_Communication","AL104",,,,,,
"Summary_Communication","AM104",,,,,,
"Summary_Communication","AN104",,,,,,
"Summary_Communication","AO104",,,,,,
"Summary_Communication","AP104",,,,,,
"Summary_Communication","AQ104",,,,,,
"Summary_Communication","AR104",,,,,,
"Summary_Communication","AS104",,,,,,
"Summary_Communication","AT104",,,,,,
"Summary_Communication","AU104",,,,,,
"Summary_Communication","AV104",,,,,,
"Summary_Communication","AW104",,,,,,
"Summary_Communication","AX104",,,,,,
"Summary_Communication","AY104",,,,,,
"Summary_Communication","AZ104",,,,,,
"Summary_Communication","BA104",,,,,,
"Summary_Communication","BB104",,,,,,
"Summary_Communication","BC104",,,,,,
"Summary_Communication","BD104",,,,,,
"Summary_Communication","BE104",,,,,,
"Summary_Communication","BF104",,,,,,
"Summary_Communication","BG104",,,,,,
"Summary_Communication","A105",,,,,,
"Summary_Communication","B105",,,,,,
"Summary_Communication","C105",,,,,,
"Summary_Communication","D105",,,,,,
"Summary_Communication","E105",,,,,,
"Summary_Communication","F105",,,,,,
"Summary_Communication","G105",,,,,,
"Summary_Communication","H105",,,,,,
"Summary_Communication","I105",,,,,,
"Summary_Communication","J105",,,,,,
"Summary_Communication","K105",,,,,,
"Summary_Communication","L105",,,,,,
"Summary_Communication","M105",,,,,,
"Summary_Communication","N105",,,,,,
"Summary_Communication","O105",,,,,,
"Summary_Communication","P105",,,,,,
"Summary_Communication","Q105",,,,,,
"Summary_Communication","R105",,,,,,
"Summary_Communication","S105",,,,,,
"Summary_Communication","T105",,,,,,
"Summary_Communication","U105",,,,,,
"Summary_Communication","V105",,,,,,
"Summary_Communication","W105",,,,,,
"Summary_Communication","X105",,,,,,
"Summary_Communication","Y105",,,,,,
"Summary_Communication","Z105",,,,,,
"Summary_Communication","AA105",,,,,,
"Summary_Communication","AB105",,,,,,
"Summary_Communication","AC105",,,,,,
"Summary_Communication","AD105",,,,,,
"Summary_Communication","AE105",,,,,,
"Summary_Communication","AF105",,,,,,
"Summary_Communication","AG105",,,,,,
"Summary_Communication","AH105",,,,,,
"Summary_Communication","AI105",,,,,,
"Summary_Communication","AJ105",,,,,,
"Summary_Communication","AK105",,,,,,
"Summary_Communication","AL105",,,,,,
"Summary_Communication","AM105",,,,,,
"Summary_Communication","AN105",,,,,,
"Summary_Communication","AO105",,,,,,
"Summary_Communication","AP105",,,,,,
"Summary_Communication","AQ105",,,,,,
"Summary_Communication","AR105",,,,,,
"Summary_Communication","AS105",,,,,,
"Summary_Communication","AT105",,,,,,
"Summary_Communication","AU105",,,,,,
"Summary_Communication","AV105",,,,,,
"Summary_Communication","AW105",,,,,,
"Summary_Communication","AX105",,,,,,
"Summary_Communication","AY105",,,,,,
"Summary_Communication","AZ105",,,,,,
"Summary_Communication","BA105",,,,,,
"Summary_Communication","BB105",,,,,,
"Summary_Communication","BC105",,,,,,
"Summary_Communication","BD105",,,,,,
"Summary_Communication","BE105",,,,,,
"Summary_Communication","BF105",,,,,,
"Summary_Communication","BG105",,,,,,
"Summary_Communication","A106",,,,,,
"Summary_Communication","B106",,,,,,
"Summary_Communication","C106",,,,,,
"Summary_Communication","D106",,,,,,
"Summary_Communication","E106",,,,,,
"Summary_Communication","F106",,,,,,
"Summary_Communication","G106",,,,,,
"Summary_Communication","H106",,,,,,
"Summary_Communication","I106",,,,,,
"Summary_Communication","J106",,,,,,
"Summary_Communication","K106",,,,,,
"Summary_Communication","L106",,,,,,
"Summary_Communication","M106",,,,,,
"Summary_Communication","N106",,,,,,
"Summary_Communication","O106",,,,,,
"Summary_Communication","P106",,,,,,
"Summary_Communication","Q106",,,,,,
"Summary_Communication","R106",,,,,,
"Summary_Communication","S106",,,,,,
"Summary_Communication","T106",,,,,,
"Summary_Communication","U106",,,,,,
"Summary_Communication","V106",,,,,,
"Summary_Communication","W106",,,,,,
"Summary_Communication","X106",,,,,,
"Summary_Communication","Y106",,,,,,
"Summary_Communication","Z106",,,,,,
"Summary_Communication","AA106",,,,,,
"Summary_Communication","AB106",,,,,,
"Summary_Communication","AC106",,,,,,
"Summary_Communication","AD106",,,,,,
"Summary_Communication","AE106",,,,,,
"Summary_Communication","AF106",,,,,,
"Summary_Communication","AG106",,,,,,
"Summary_Communication","AH106",,,,,,
"Summary_Communication","AI106",,,,,,
"Summary_Communication","AJ106",,,,,,
"Summary_Communication","AK106",,,,,,
"Summary_Communication","AL106",,,,,,
"Summary_Communication","AM106",,,,,,
"Summary_Communication","AN106",,,,,,
"Summary_Communication","AO106",,,,,,
"Summary_Communication","AP106",,,,,,
"Summary_Communication","AQ106",,,,,,
"Summary_Communication","AR106",,,,,,
"Summary_Communication","AS106",,,,,,
"Summary_Communication","AT106",,,,,,
"Summary_Communication","AU106",,,,,,
"Summary_Communication","AV106",,,,,,
"Summary_Communication","AW106",,,,,,
"Summary_Communication","AX106",,,,,,
"Summary_Communication","AY106",,,,,,
"Summary_Communication","AZ106",,,,,,
"Summary_Communication","BA106",,,,,,
"Summary_Communication","BB106",,,,,,
"Summary_Communication","BC106",,,,,,
"Summary_Communication","BD106",,,,,,
"Summary_Communication","BE106",,,,,,
"Summary_Communication","BF106",,,,,,
"Summary_Communication","BG106",,,,,,
"Summary_Communication","A107",,,,,,
"Summary_Communication","B107",,,,,,
"Summary_Communication","C107",,,,,,
"Summary_Communication","D107",,,,,,
"Summary_Communication","E107",,,,,,
"Summary_Communication","F107",,,,,,
"Summary_Communication","G107",,,,,,
"Summary_Communication","H107",,,,,,
"Summary_Communication","I107",,,,,,
"Summary_Communication","J107",,,,,,
"Summary_Communication","K107",,,,,,
"Summary_Communication","L107",,,,,,
"Summary_Communication","M107",,,,,,
"Summary_Communication","N107",,,,,,
"Summary_Communication","O107",,,,,,
"Summary_Communication","P107",,,,,,
"Summary_Communication","Q107",,,,,,
"Summary_Communication","R107",,,,,,
"Summary_Communication","S107",,,,,,
"Summary_Communication","T107",,,,,,
"Summary_Communication","U107",,,,,,
"Summary_Communication","V107",,,,,,
"Summary_Communication","W107",,,,,,
"Summary_Communication","X107",,,,,,
"Summary_Communication","Y107",,,,,,
"Summary_Communication","Z107",,,,,,
"Summary_Communication","AA107",,,,,,
"Summary_Communication","AB107",,,,,,
"Summary_Communication","AC107",,,,,,
"Summary_Communication","AD107",,,,,,
"Summary_Communication","AE107",,,,,,
"Summary_Communication","AF107",,,,,,
"Summary_Communication","AG107",,,,,,
"Summary_Communication","AH107",,,,,,
"Summary_Communication","AI107",,,,,,
"Summary_Communication","AJ107",,,,,,
"Summary_Communication","AK107",,,,,,
"Summary_Communication","AL107",,,,,,
"Summary_Communication","AM107",,,,,,
"Summary_Communication","AN107",,,,,,
"Summary_Communication","AO107",,,,,,
"Summary_Communication","AP107",,,,,,
"Summary_Communication","AQ107",,,,,,
"Summary_Communication","AR107",,,,,,
"Summary_Communication","AS107",,,,,,
"Summary_Communication","AT107",,,,,,
"Summary_Communication","AU107",,,,,,
"Summary_Communication","AV107",,,,,,
"Summary_Communication","AW107",,,,,,
"Summary_Communication","AX107",,,,,,
"Summary_Communication","AY107",,,,,,
"Summary_Communication","AZ107",,,,,,
"Summary_Communication","BA107",,,,,,
"Summary_Communication","BB107",,,,,,
"Summary_Communication","BC107",,,,,,
"Summary_Communication","BD107",,,,,,
"Summary_Communication","BE107",,,,,,
"Summary_Communication","BF107",,,,,,
"Summary_Communication","BG107",,,,,,
"Summary_Communication","A108",,,,,,
"Summary_Communication","B108",,,,,,
"Summary_Communication","C108",,,,,,
"Summary_Communication","D108",,,,,,
"Summary_Communication","E108",,,,,,
"Summary_Communication","F108",,,,,,
"Summary_Communication","G108",,,,,,
"Summary_Communication","H108",,,,,,
"Summary_Communication","I108",,,,,,
"Summary_Communication","J108",,,,,,
"Summary_Communication","K108",,,,,,
"Summary_Communication","L108",,,,,,
"Summary_Communication","M108",,,,,,
"Summary_Communication","N108",,,,,,
"Summary_Communication","O108",,,,,,
"Summary_Communication","P108",,,,,,
"Summary_Communication","Q108",,,,,,
"Summary_Communication","R108",,,,,,
"Summary_Communication","S108",,,,,,
"Summary_Communication","T108",,,,,,
"Summary_Communication","U108",,,,,,
"Summary_Communication","V108",,,,,,
"Summary_Communication","W108",,,,,,
"Summary_Communication","X108",,,,,,
"Summary_Communication","Y108",,,,,,
"Summary_Communication","Z108",,,,,,
"Summary_Communication","AA108",,,,,,
"Summary_Communication","AB108",,,,,,
"Summary_Communication","AC108",,,,,,
"Summary_Communication","AD108",,,,,,
"Summary_Communication","AE108",,,,,,
"Summary_Communication","AF108",,,,,,
"Summary_Communication","AG108",,,,,,
"Summary_Communication","AH108",,,,,,
"Summary_Communication","AI108",,,,,,
"Summary_Communication","AJ108",,,,,,
"Summary_Communication","AK108",,,,,,
"Summary_Communication","AL108",,,,,,
"Summary_Communication","AM108",,,,,,
"Summary_Communication","AN108",,,,,,
"Summary_Communication","AO108",,,,,,
"Summary_Communication","AP108",,,,,,
"Summary_Communication","AQ108",,,,,,
"Summary_Communication","AR108",,,,,,
"Summary_Communication","AS108",,,,,,
"Summary_Communication","AT108",,,,,,
"Summary_Communication","AU108",,,,,,
"Summary_Communication","AV108",,,,,,
"Summary_Communication","AW108",,,,,,
"Summary_Communication","AX108",,,,,,
"Summary_Communication","AY108",,,,,,
"Summary_Communication","AZ108",,,,,,
"Summary_Communication","BA108",,,,,,
"Summary_Communication","BB108",,,,,,
"Summary_Communication","BC108",,,,,,
"Summary_Communication","BD108",,,,,,
"Summary_Communication","BE108",,,,,,
"Summary_Communication","BF108",,,,,,
"Summary_Communication","BG108",,,,,,
"Summary_Communication","A109",,,,,,
"Summary_Communication","B109",,,,,,
"Summary_Communication","C109",,,,,,
"Summary_Communication","D109",,,,,,
"Summary_Communication","E109",,,,,,
"Summary_Communication","F109",,,,,,
"Summary_Communication","G109",,,,,,
"Summary_Communication","H109",,,,,,
"Summary_Communication","I109",,,,,,
"Summary_Communication","J109",,,,,,
"Summary_Communication","K109",,,,,,
"Summary_Communication","L109",,,,,,
"Summary_Communication","M109",,,,,,
"Summary_Communication","N109",,,,,,
"Summary_Communication","O109",,,,,,
"Summary_Communication","P109",,,,,,
"Summary_Communication","Q109",,,,,,
"Summary_Communication","R109",,,,,,
"Summary_Communication","S109",,,,,,
"Summary_Communication","T109",,,,,,
"Summary_Communication","U109",,,,,,
"Summary_Communication","V109",,,,,,
"Summary_Communication","W109",,,,,,
"Summary_Communication","X109",,,,,,
"Summary_Communication","Y109",,,,,,
"Summary_Communication","Z109",,,,,,
"Summary_Communication","AA109",,,,,,
"Summary_Communication","AB109",,,,,,
"Summary_Communication","AC109",,,,,,
"Summary_Communication","AD109",,,,,,
"Summary_Communication","AE109",,,,,,
"Summary_Communication","AF109",,,,,,
"Summary_Communication","AG109",,,,,,
"Summary_Communication","AH109",,,,,,
"Summary_Communication","AI109",,,,,,
"Summary_Communication","AJ109",,,,,,
"Summary_Communication","AK109",,,,,,
"Summary_Communication","AL109",,,,,,
"Summary_Communication","AM109",,,,,,
"Summary_Communication","AN109",,,,,,
"Summary_Communication","AO109",,,,,,
"Summary_Communication","AP109",,,,,,
"Summary_Communication","AQ109",,,,,,
"Summary_Communication","AR109",,,,,,
"Summary_Communication","AS109",,,,,,
"Summary_Communication","AT109",,,,,,
"Summary_Communication","AU109",,,,,,
"Summary_Communication","AV109",,,,,,
"Summary_Communication","AW109",,,,,,
"Summary_Communication","AX109",,,,,,
"Summary_Communication","AY109",,,,,,
"Summary_Communication","AZ109",,,,,,
"Summary_Communication","BA109",,,,,,
"Summary_Communication","BB109",,,,,,
"Summary_Communication","BC109",,,,,,
"Summary_Communication","BD109",,,,,,
"Summary_Communication","BE109",,,,,,
"Summary_Communication","BF109",,,,,,
"Summary_Communication","BG109",,,,,,
"Summary_Communication","A110",,,,,,
"Summary_Communication","B110",,,,,,
"Summary_Communication","C110",,,,,,
"Summary_Communication","D110",,,,,,
"Summary_Communication","E110",,,,,,
"Summary_Communication","F110",,,,,,
"Summary_Communication","G110",,,,,,
"Summary_Communication","H110",,,,,,
"Summary_Communication","I110",,,,,,
"Summary_Communication","J110",,,,,,
"Summary_Communication","K110",,,,,,
"Summary_Communication","L110",,,,,,
"Summary_Communication","M110",,,,,,
"Summary_Communication","N110",,,,,,
"Summary_Communication","O110",,,,,,
"Summary_Communication","P110",,,,,,
"Summary_Communication","Q110",,,,,,
"Summary_Communication","R110",,,,,,
"Summary_Communication","S110",,,,,,
"Summary_Communication","T110",,,,,,
"Summary_Communication","U110",,,,,,
"Summary_Communication","V110",,,,,,
"Summary_Communication","W110",,,,,,
"Summary_Communication","X110",,,,,,
"Summary_Communication","Y110",,,,,,
"Summary_Communication","Z110",,,,,,
"Summary_Communication","AA110",,,,,,
"Summary_Communication","AB110",,,,,,
"Summary_Communication","AC110",,,,,,
"Summary_Communication","AD110",,,,,,
"Summary_Communication","AE110",,,,,,
"Summary_Communication","AF110",,,,,,
"Summary_Communication","AG110",,,,,,
"Summary_Communication","AH110",,,,,,
"Summary_Communication","AI110",,,,,,
"Summary_Communication","AJ110",,,,,,
"Summary_Communication","AK110",,,,,,
"Summary_Communication","AL110",,,,,,
"Summary_Communication","AM110",,,,,,
"Summary_Communication","AN110",,,,,,
"Summary_Communication","AO110",,,,,,
"Summary_Communication","AP110",,,,,,
"Summary_Communication","AQ110",,,,,,
"Summary_Communication","AR110",,,,,,
"Summary_Communication","AS110",,,,,,
"Summary_Communication","AT110",,,,,,
"Summary_Communication","AU110",,,,,,
"Summary_Communication","AV110",,,,,,
"Summary_Communication","AW110",,,,,,
"Summary_Communication","AX110",,,,,,
"Summary_Communication","AY110",,,,,,
"Summary_Communication","AZ110",,,,,,
"Summary_Communication","BA110",,,,,,
"Summary_Communication","BB110",,,,,,
"Summary_Communication","BC110",,,,,,
"Summary_Communication","BD110",,,,,,
"Summary_Communication","BE110",,,,,,
"Summary_Communication","BF110",,,,,,
"Summary_Communication","BG110",,,,,,
"Summary_Communication","A111",,,,,,
"Summary_Communication","B111",,,,,,
"Summary_Communication","C111",,,,,,
"Summary_Communication","D111",,,,,,
"Summary_Communication","E111",,,,,,
"Summary_Communication","F111",,,,,,
"Summary_Communication","G111",,,,,,
"Summary_Communication","H111",,,,,,
"Summary_Communication","I111",,,,,,
"Summary_Communication","J111",,,,,,
"Summary_Communication","K111",,,,,,
"Summary_Communication","L111",,,,,,
"Summary_Communication","M111",,,,,,
"Summary_Communication","N111",,,,,,
"Summary_Communication","O111",,,,,,
"Summary_Communication","P111",,,,,,
"Summary_Communication","Q111",,,,,,
"Summary_Communication","R111",,,,,,
"Summary_Communication","S111",,,,,,
"Summary_Communication","T111",,,,,,
"Summary_Communication","U111",,,,,,
"Summary_Communication","V111",,,,,,
"Summary_Communication","W111",,,,,,
"Summary_Communication","X111",,,,,,
"Summary_Communication","Y111",,,,,,
"Summary_Communication","Z111",,,,,,
"Summary_Communication","AA111",,,,,,
"Summary_Communication","AB111",,,,,,
"Summary_Communication","AC111",,,,,,
"Summary_Communication","AD111",,,,,,
"Summary_Communication","AE111",,,,,,
"Summary_Communication","AF111",,,,,,
"Summary_Communication","AG111",,,,,,
"Summary_Communication","AH111",,,,,,
"Summary_Communication","AI111",,,,,,
"Summary_Communication","AJ111",,,,,,
"Summary_Communication","AK111",,,,,,
"Summary_Communication","AL111",,,,,,
"Summary_Communication","AM111",,,,,,
"Summary_Communication","AN111",,,,,,
"Summary_Communication","AO111",,,,,,
"Summary_Communication","AP111",,,,,,
"Summary_Communication","AQ111",,,,,,
"Summary_Communication","AR111",,,,,,
"Summary_Communication","AS111",,,,,,
"Summary_Communication","AT111",,,,,,
"Summary_Communication","AU111",,,,,,
"Summary_Communication","AV111",,,,,,
"Summary_Communication","AW111",,,,,,
"Summary_Communication","AX111",,,,,,
"Summary_Communication","AY111",,,,,,
"Summary_Communication","AZ111",,,,,,
"Summary_Communication","BA111",,,,,,
"Summary_Communication","BB111",,,,,,
"Summary_Communication","BC111",,,,,,
"Summary_Communication","BD111",,,,,,
"Summary_Communication","BE111",,,,,,
"Summary_Communication","BF111",,,,,,
"Summary_Communication","BG111",,,,,,
"Summary_Communication","A112",,,,,,
"Summary_Communication","B112",,,,,,
"Summary_Communication","C112",,,,,,
"Summary_Communication","D112",,,,,,
"Summary_Communication","E112",,,,,,
"Summary_Communication","F112",,,,,,
"Summary_Communication","G112",,,,,,
"Summary_Communication","H112",,,,,,
"Summary_Communication","I112",,,,,,
"Summary_Communication","J112",,,,,,
"Summary_Communication","K112",,,,,,
"Summary_Communication","L112",,,,,,
"Summary_Communication","M112",,,,,,
"Summary_Communication","N112",,,,,,
"Summary_Communication","O112",,,,,,
"Summary_Communication","P112",,,,,,
"Summary_Communication","Q112",,,,,,
"Summary_Communication","R112",,,,,,
"Summary_Communication","S112",,,,,,
"Summary_Communication","T112",,,,,,
"Summary_Communication","U112",,,,,,
"Summary_Communication","V112",,,,,,
"Summary_Communication","W112",,,,,,
"Summary_Communication","X112",,,,,,
"Summary_Communication","Y112",,,,,,
"Summary_Communication","Z112",,,,,,
"Summary_Communication","AA112",,,,,,
"Summary_Communication","AB112",,,,,,
"Summary_Communication","AC112",,,,,,
"Summary_Communication","AD112",,,,,,
"Summary_Communication","AE112",,,,,,
"Summary_Communication","AF112",,,,,,
"Summary_Communication","AG112",,,,,,
"Summary_Communication","AH112",,,,,,
"Summary_Communication","AI112",,,,,,
"Summary_Communication","AJ112",,,,,,
"Summary_Communication","AK112",,,,,,
"Summary_Communication","AL112",,,,,,
"Summary_Communication","AM112",,,,,,
"Summary_Communication","AN112",,,,,,
"Summary_Communication","AO112",,,,,,
"Summary_Communication","AP112",,,,,,
"Summary_Communication","AQ112",,,,,,
"Summary_Communication","AR112",,,,,,
"Summary_Communication","AS112",,,,,,
"Summary_Communication","AT112",,,,,,
"Summary_Communication","AU112",,,,,,
"Summary_Communication","AV112",,,,,,
"Summary_Communication","AW112",,,,,,
"Summary_Communication","AX112",,,,,,
"Summary_Communication","AY112",,,,,,
"Summary_Communication","AZ112",,,,,,
"Summary_Communication","BA112",,,,,,
"Summary_Communication","BB112",,,,,,
"Summary_Communication","BC112",,,,,,
"Summary_Communication","BD112",,,,,,
"Summary_Communication","BE112",,,,,,
"Summary_Communication","BF112",,,,,,
"Summary_Communication","BG112",,,,,,
"Summary_Communication","A113",,,,,,
"Summary_Communication","B113",,,,,,
"Summary_Communication","C113",,,,,,
"Summary_Communication","D113",,,,,,
"Summary_Communication","E113",,,,,,
"Summary_Communication","F113",,,,,,
"Summary_Communication","G113",,,,,,
"Summary_Communication","H113",,,,,,
"Summary_Communication","I113",,,,,,
"Summary_Communication","J113",,,,,,
"Summary_Communication","K113",,,,,,
"Summary_Communication","L113",,,,,,
"Summary_Communication","M113",,,,,,
"Summary_Communication","N113",,,,,,
"Summary_Communication","O113",,,,,,
"Summary_Communication","P113",,,,,,
"Summary_Communication","Q113",,,,,,
"Summary_Communication","R113",,,,,,
"Summary_Communication","S113",,,,,,
"Summary_Communication","T113",,,,,,
"Summary_Communication","U113",,,,,,
"Summary_Communication","V113",,,,,,
"Summary_Communication","W113",,,,,,
"Summary_Communication","X113",,,,,,
"Summary_Communication","Y113",,,,,,
"Summary_Communication","Z113",,,,,,
"Summary_Communication","AA113",,,,,,
"Summary_Communication","AB113",,,,,,
"Summary_Communication","AC113",,,,,,
"Summary_Communication","AD113",,,,,,
"Summary_Communication","AE113",,,,,,
"Summary_Communication","AF113",,,,,,
"Summary_Communication","AG113",,,,,,
"Summary_Communication","AH113",,,,,,
"Summary_Communication","AI113",,,,,,
"Summary_Communication","AJ113",,,,,,
"Summary_Communication","AK113",,,,,,
"Summary_Communication","AL113",,,,,,
"Summary_Communication","AM113",,,,,,
"Summary_Communication","AN113",,,,,,
"Summary_Communication","AO113",,,,,,
"Summary_Communication","AP113",,,,,,
"Summary_Communication","AQ113",,,,,,
"Summary_Communication","AR113",,,,,,
"Summary_Communication","AS113",,,,,,
"Summary_Communication","AT113",,,,,,
"Summary_Communication","AU113",,,,,,
"Summary_Communication","AV113",,,,,,
"Summary_Communication","AW113",,,,,,
"Summary_Communication","AX113",,,,,,
"Summary_Communication","AY113",,,,,,
"Summary_Communication","AZ113",,,,,,
"Summary_Communication","BA113",,,,,,
"Summary_Communication","BB113",,,,,,
"Summary_Communication","BC113",,,,,,
"Summary_Communication","BD113",,,,,,
"Summary_Communication","BE113",,,,,,
"Summary_Communication","BF113",,,,,,
"Summary_Communication","BG113",,,,,,
"Summary_Communication","A114",,,,,,
"Summary_Communication","B114",,,,,,
"Summary_Communication","C114",,,,,,
"Summary_Communication","D114",,,,,,
"Summary_Communication","E114",,,,,,
"Summary_Communication","F114",,,,,,
"Summary_Communication","G114",,,,,,
"Summary_Communication","H114",,,,,,
"Summary_Communication","I114",,,,,,
"Summary_Communication","J114",,,,,,
"Summary_Communication","K114",,,,,,
"Summary_Communication","L114",,,,,,
"Summary_Communication","M114",,,,,,
"Summary_Communication","N114",,,,,,
"Summary_Communication","O114",,,,,,
"Summary_Communication","P114",,,,,,
"Summary_Communication","Q114",,,,,,
"Summary_Communication","R114",,,,,,
"Summary_Communication","S114",,,,,,
"Summary_Communication","T114",,,,,,
